Mar-03-06:46AM, OPTIMAL,HERM,ENTRY,32,31,513,0.329338,1,0.000798,0.005086,14.190291,0.000198
Mar-03-06:46AM, OPTIMAL,HERM,ENTRY,32,31,519,0.251805,1,0.000793,0.005166,14.276198,0.000198
Mar-03-06:46AM, OPTIMAL,HERM,ENTRY,32,31,519,0.251805,1,0.000795,0.005163,14.300709,0.000198
Mar-03-06:46AM, OPTIMAL,HERM,ENTRY,32,31,519,0.251805,1,0.000800,0.005182,14.328929,0.000198
Mar-03-06:47AM, OPTIMAL,HERM,ENTRY,32,31,513,0.329338,1,0.000816,0.006095,14.228238,0.000198
Mar-03-06:47AM, OPTIMAL,HERM,ENTRY,32,31,513,0.329338,1,0.000817,0.006085,14.213379,0.000198
Mar-03-06:47AM, OPTIMAL,HERM,ENTRY,32,31,513,0.329338,1,0.000801,0.006107,14.383913,0.000198
Mar-03-06:47AM, OPTIMAL,HERM,ENTRY,32,31,514,0.325874,1,0.000850,0.006102,14.181093,0.000198
Mar-03-06:48AM, OPTIMAL,HERM,ENTRY,32,31,514,0.325874,1,0.000849,0.006045,14.120920,0.000198
Mar-03-06:48AM, OPTIMAL,HERM,ENTRY,32,31,514,0.325874,1,0.000803,0.006067,14.255502,0.000198
Mar-03-06:48AM, OPTIMAL,HERM,ENTRY,32,23,499,0.374141,1,0.000639,0.005881,13.897786,0.000198
Mar-03-06:48AM, OPTIMAL,HERM,ENTRY,32,23,499,0.374141,1,0.000657,0.005850,13.904025,0.000198
Mar-03-06:49AM, OPTIMAL,HERM,ENTRY,32,23,499,0.374141,1,0.000635,0.005805,13.812003,0.000198
Mar-03-06:49AM, OPTIMAL,HERM,ENTRY,32,23,479,0.447081,1,0.000710,0.005570,13.210102,0.000198
Mar-03-06:49AM, OPTIMAL,HERM,ENTRY,32,23,479,0.447081,1,0.000601,0.004682,13.202971,0.000198
Mar-03-06:49AM, OPTIMAL,HERM,ENTRY,32,23,479,0.447081,1,0.000693,0.005654,13.216358,0.000198
Mar-03-06:50AM, OPTIMAL,HERM,ENTRY,32,23,476,0.468420,1,0.000651,0.004675,29.676897,0.000198
Mar-03-06:50AM, OPTIMAL,HERM,ENTRY,32,23,476,0.468420,1,0.001158,0.018059,36.006834,0.000198
Mar-03-06:51AM, OPTIMAL,HERM,ENTRY,32,23,476,0.468420,1,0.000790,0.013133,34.534400,0.000198
Mar-03-06:51AM, OPTIMAL,HERM,ENTRY,32,23,525,0.070886,1,0.000874,0.016182,19.039942,0.000198
Mar-03-06:51AM, OPTIMAL,HERM,ENTRY,32,23,525,0.070886,1,0.000597,0.005164,14.398039,0.000198
Mar-03-06:52AM, OPTIMAL,HERM,ENTRY,32,23,525,0.070886,1,0.000694,0.006233,14.629770,0.000198
Mar-03-06:52AM, OPTIMAL,HERM,ENTRY,32,23,520,0.172206,1,0.000663,0.005124,14.316838,0.000198
Mar-03-06:52AM, OPTIMAL,HERM,ENTRY,32,23,520,0.172206,1,0.000594,0.005124,14.341818,0.000198
Mar-03-06:52AM, OPTIMAL,HERM,ENTRY,32,23,520,0.172206,1,0.000600,0.005150,14.333192,0.000198
Mar-03-06:53AM, OPTIMAL,HERM,ENTRY,32,23,508,0.277733,1,0.000664,0.005951,14.011412,0.000198
Mar-03-06:53AM, OPTIMAL,HERM,ENTRY,32,23,508,0.277733,1,0.000721,0.006001,14.121951,0.000198
Mar-03-06:53AM, OPTIMAL,HERM,ENTRY,32,23,508,0.277733,1,0.000663,0.006050,14.144976,0.000198
Mar-03-06:53AM, OPTIMAL,HERM,ENTRY,32,23,479,0.447081,1,0.000668,0.005553,13.297654,0.000198
Mar-03-06:54AM, OPTIMAL,HERM,ENTRY,32,23,479,0.447081,1,0.000599,0.004710,13.194851,0.000198
Mar-03-06:54AM, OPTIMAL,HERM,ENTRY,32,23,479,0.447081,1,0.000611,0.004742,13.245632,0.000198
Mar-03-06:54AM, OPTIMAL,HERM,ENTRY,32,23,484,0.445316,1,0.000656,0.005666,13.372436,0.000198
Mar-03-06:54AM, OPTIMAL,HERM,ENTRY,32,23,484,0.445316,1,0.000600,0.004731,13.264041,0.000198
Mar-03-06:54AM, OPTIMAL,HERM,ENTRY,32,23,484,0.445316,1,0.000667,0.005708,13.332619,0.000198
Mar-03-06:55AM, OPTIMAL,HERM,ENTRY,32,23,474,0.467945,1,0.000653,0.004624,13.169910,0.000198
Mar-03-06:55AM, OPTIMAL,HERM,ENTRY,32,23,474,0.467945,1,0.000652,0.004664,13.127093,0.000198
Mar-03-06:55AM, OPTIMAL,HERM,ENTRY,32,23,474,0.467945,1,0.000713,0.005612,13.242590,0.000198
Mar-03-06:55AM, OPTIMAL,HERM,ENTRY,32,23,517,0.198988,1,0.000613,0.005327,14.186854,0.000198
Mar-03-06:56AM, OPTIMAL,HERM,ENTRY,32,23,517,0.198988,1,0.000620,0.005125,14.314899,0.000198
Mar-03-06:56AM, OPTIMAL,HERM,ENTRY,32,23,517,0.198988,1,0.000651,0.005122,14.153448,0.000198
Mar-03-06:56AM, OPTIMAL,HERM,ENTRY,32,20,472,0.476249,1,0.000552,0.004433,13.082675,0.000198
Mar-03-06:56AM, OPTIMAL,HERM,ENTRY,32,20,472,0.476249,1,0.000580,0.005558,13.038905,0.000198
Mar-03-06:56AM, OPTIMAL,HERM,ENTRY,32,20,472,0.476249,1,0.000589,0.004642,12.965983,0.000198
Mar-03-06:57AM, OPTIMAL,HERM,ENTRY,32,20,449,0.531302,1,0.000585,0.004322,12.476574,0.000198
Mar-03-06:57AM, OPTIMAL,HERM,ENTRY,32,20,449,0.531302,1,0.000553,0.004409,12.464095,0.000198
Mar-03-06:57AM, OPTIMAL,HERM,ENTRY,32,20,449,0.531302,1,0.000536,0.004439,12.520723,0.000198
Mar-03-06:58AM, OPTIMAL,HERM,ENTRY,32,20,516,0.174959,1,0.000599,0.005360,34.232173,0.000198
Mar-03-06:58AM, OPTIMAL,HERM,ENTRY,32,20,516,0.174959,1,0.000707,0.012069,38.443750,0.000198
Mar-03-06:59AM, OPTIMAL,HERM,ENTRY,32,20,516,0.174959,1,0.001033,0.017979,35.146023,0.000198
Mar-03-06:59AM, OPTIMAL,HERM,ENTRY,32,20,469,0.471783,1,0.000695,0.009506,13.232931,0.000198
Mar-03-06:59AM, OPTIMAL,HERM,ENTRY,32,20,469,0.471783,1,0.000590,0.004623,13.047566,0.000198
Mar-03-06:59AM, OPTIMAL,HERM,ENTRY,32,20,469,0.471783,1,0.000536,0.004683,13.172533,0.000198
Mar-03-07:00AM, OPTIMAL,HERM,ENTRY,32,20,468,0.482998,1,0.000591,0.004582,13.023579,0.000198
Mar-03-07:00AM, OPTIMAL,HERM,ENTRY,32,20,468,0.482998,1,0.000580,0.004534,12.877287,0.000198
Mar-03-07:00AM, OPTIMAL,HERM,ENTRY,32,20,468,0.482998,1,0.000582,0.005501,12.963656,0.000198
Mar-03-07:00AM, OPTIMAL,HERM,ENTRY,32,20,507,0.253442,1,0.000604,0.005920,14.013337,0.000198
Mar-03-07:01AM, OPTIMAL,HERM,ENTRY,32,20,507,0.253442,1,0.000603,0.005054,13.979356,0.000198
Mar-03-07:01AM, OPTIMAL,HERM,ENTRY,32,20,507,0.253442,1,0.000552,0.005055,14.088773,0.000198
Mar-03-07:01AM, OPTIMAL,HERM,ENTRY,32,20,444,0.566182,1,0.000580,0.004043,12.334044,0.000198
Mar-03-07:01AM, OPTIMAL,HERM,ENTRY,32,20,444,0.566182,1,0.000619,0.004327,12.319493,0.000198
Mar-03-07:01AM, OPTIMAL,HERM,ENTRY,32,20,444,0.566182,1,0.000587,0.004351,12.389970,0.000198
Mar-03-07:02AM, OPTIMAL,HERM,ENTRY,32,20,442,0.588990,1,0.000539,0.004353,12.313610,0.000198
Mar-03-07:02AM, OPTIMAL,HERM,ENTRY,32,20,442,0.588990,1,0.000583,0.004283,12.382638,0.000198
Mar-03-07:02AM, OPTIMAL,HERM,ENTRY,32,20,442,0.588990,1,0.000599,0.005220,12.414653,0.000198
Mar-03-07:02AM, OPTIMAL,HERM,ENTRY,32,20,453,0.505372,1,0.000591,0.004524,12.543938,0.000198
Mar-03-07:03AM, OPTIMAL,HERM,ENTRY,32,20,453,0.505372,1,0.000540,0.004501,12.625063,0.000198
Mar-03-07:03AM, OPTIMAL,HERM,ENTRY,32,20,453,0.505372,1,0.000539,0.004441,12.553963,0.000198
Mar-03-07:03AM, OPTIMAL,HERM,ENTRY,32,20,458,0.509534,1,0.000553,0.004544,12.713282,0.000198
Mar-03-07:03AM, OPTIMAL,HERM,ENTRY,32,20,458,0.509534,1,0.000609,0.005440,12.766502,0.000198
Mar-03-07:03AM, OPTIMAL,HERM,ENTRY,32,20,458,0.509534,1,0.000593,0.005388,12.790360,0.000198
Mar-03-07:04AM, OPTIMAL,HERM,ENTRY,32,30,511,0.356558,1,0.000792,0.006182,14.198183,0.000198
Mar-03-07:04AM, OPTIMAL,HERM,ENTRY,32,30,511,0.356558,1,0.000790,0.007437,14.748526,0.000198
Mar-03-07:04AM, OPTIMAL,HERM,ENTRY,32,30,511,0.356558,1,0.000885,0.006874,14.282338,0.000198
Mar-03-07:04AM, OPTIMAL,HERM,ENTRY,32,30,526,0.066920,1,0.000843,0.006394,14.474514,0.000198
Mar-03-07:05AM, OPTIMAL,HERM,ENTRY,32,30,526,0.066920,1,0.000793,0.006290,14.470967,0.000198
Mar-03-07:05AM, OPTIMAL,HERM,ENTRY,32,30,526,0.066920,1,0.000807,0.006217,14.449031,0.000198
Mar-03-07:05AM, OPTIMAL,HERM,ENTRY,32,30,525,0.106702,1,0.000784,0.006162,23.446924,0.000198
Mar-03-07:06AM, OPTIMAL,HERM,ENTRY,32,30,525,0.106702,1,0.001022,0.014318,37.160441,0.000198
Mar-03-07:06AM, OPTIMAL,HERM,ENTRY,32,30,525,0.106702,1,0.001162,0.021535,39.764069,0.000198
Mar-03-07:07AM, OPTIMAL,HERM,ENTRY,32,30,520,0.145154,1,0.001205,0.014411,22.799642,0.000198
Mar-03-07:07AM, OPTIMAL,HERM,ENTRY,32,30,520,0.145154,1,0.000767,0.005159,14.359817,0.000198
Mar-03-07:07AM, OPTIMAL,HERM,ENTRY,32,30,520,0.145154,1,0.000780,0.005143,14.415117,0.000198
Mar-03-07:08AM, OPTIMAL,HERM,ENTRY,32,30,518,0.179745,1,0.000800,0.006154,14.423968,0.000198
Mar-03-07:08AM, OPTIMAL,HERM,ENTRY,32,30,518,0.179745,1,0.000731,0.005162,14.348762,0.000198
Mar-03-07:08AM, OPTIMAL,HERM,ENTRY,32,30,518,0.179745,1,0.000738,0.005129,14.270630,0.000198
Mar-03-07:08AM, OPTIMAL,HERM,ENTRY,32,30,511,0.356558,1,0.000769,0.005000,14.180239,0.000198
Mar-03-07:09AM, OPTIMAL,HERM,ENTRY,32,30,511,0.356558,1,0.000795,0.006071,14.308153,0.000198
Mar-03-07:09AM, OPTIMAL,HERM,ENTRY,32,30,511,0.356558,1,0.000849,0.006047,14.113833,0.000198
Mar-03-07:09AM, OPTIMAL,HERM,ENTRY,32,30,515,0.256016,1,0.000843,0.006093,14.255772,0.000198
Mar-03-07:09AM, OPTIMAL,HERM,ENTRY,32,30,515,0.256016,1,0.000800,0.006118,14.291279,0.000198
Mar-03-07:09AM, OPTIMAL,HERM,ENTRY,32,30,515,0.256016,1,0.000899,0.007322,14.311209,0.000198
Mar-03-07:10AM, OPTIMAL,HERM,ENTRY,32,30,524,0.112555,1,0.000782,0.006182,14.443653,0.000198
Mar-03-07:10AM, OPTIMAL,HERM,ENTRY,32,30,524,0.112555,1,0.000827,0.006230,14.380810,0.000198
Mar-03-07:10AM, OPTIMAL,HERM,ENTRY,32,30,524,0.112555,1,0.000835,0.006250,14.552099,0.000198
Mar-03-07:10AM, OPTIMAL,HERM,ENTRY,32,30,511,0.356558,1,0.000798,0.005975,14.230828,0.000198
Mar-03-07:11AM, OPTIMAL,HERM,ENTRY,32,30,511,0.356558,1,0.000729,0.005056,14.131142,0.000198
Mar-03-07:11AM, OPTIMAL,HERM,ENTRY,32,30,511,0.356558,1,0.000807,0.006057,14.232504,0.000198
Mar-03-07:11AM, OPTIMAL,HERM,ENTRY,32,30,526,0.066920,1,0.000786,0.005290,14.497603,0.000198
Mar-03-07:11AM, OPTIMAL,HERM,ENTRY,32,30,526,0.066920,1,0.000727,0.005247,14.614809,0.000198
Mar-03-07:12AM, OPTIMAL,HERM,ENTRY,32,30,526,0.066920,1,0.000791,0.006179,14.450876,0.000198
Mar-03-07:12AM, OPTIMAL,HPSD,PERM,32,1,455,0.219984,1,0.000236,0.020320,3.830850,0.000198
Mar-03-07:12AM, OPTIMAL,HPSD,PERM,32,1,455,0.219984,1,0.000233,0.020771,3.837377,0.000198
Mar-03-07:12AM, OPTIMAL,HPSD,PERM,32,1,455,0.219984,1,0.000234,0.020716,3.841671,0.000198
Mar-03-07:12AM, OPTIMAL,HPSD,PERM,32,1,230,0.219984,1,0.000230,0.009371,2.518838,0.000198
Mar-03-07:12AM, OPTIMAL,HPSD,PERM,32,1,230,0.219984,1,0.000229,0.009341,2.529575,0.000198
Mar-03-07:12AM, OPTIMAL,HPSD,PERM,32,1,230,0.219984,1,0.000238,0.009323,2.525091,0.000198
Mar-03-07:12AM, OPTIMAL,HPSD,PERM,32,1,245,0.219984,1,0.000295,0.009738,2.583192,0.000198
Mar-03-07:12AM, OPTIMAL,HPSD,PERM,32,1,245,0.219984,1,0.000236,0.009949,2.635542,0.000198
Mar-03-07:12AM, OPTIMAL,HPSD,PERM,32,1,245,0.219984,1,0.000290,0.009753,2.591093,0.000198
Mar-03-07:12AM, OPTIMAL,HPSD,PERM,32,1,295,0.219984,1,0.000317,0.011861,2.872896,0.000198
Mar-03-07:12AM, OPTIMAL,HPSD,PERM,32,1,295,0.219984,1,0.000236,0.011930,2.851432,0.000198
Mar-03-07:12AM, OPTIMAL,HPSD,PERM,32,1,295,0.219984,1,0.000243,0.011738,2.885665,0.000198
Mar-03-07:12AM, OPTIMAL,HPSD,PERM,32,1,88,0.437165,1,0.000233,0.003565,2.544909,0.000198
Mar-03-07:12AM, OPTIMAL,HPSD,PERM,32,1,88,0.437165,1,0.000234,0.003581,2.541102,0.000198
Mar-03-07:12AM, OPTIMAL,HPSD,PERM,32,1,88,0.437165,1,0.000292,0.003369,2.654630,0.000198
Mar-03-07:12AM, OPTIMAL,HPSD,PERM,32,1,304,0.219984,1,0.000234,0.012338,2.952254,0.000198
Mar-03-07:12AM, OPTIMAL,HPSD,PERM,32,1,304,0.219984,1,0.000310,0.012356,2.872419,0.000198
Mar-03-07:13AM, OPTIMAL,HPSD,PERM,32,1,304,0.219984,1,0.000268,0.012323,2.939286,0.000198
Mar-03-07:13AM, OPTIMAL,HPSD,PERM,32,1,488,0.219984,1,0.000232,0.019965,4.092221,0.000198
Mar-03-07:13AM, OPTIMAL,HPSD,PERM,32,1,488,0.219984,1,0.000231,0.022349,4.068588,0.000198
Mar-03-07:13AM, OPTIMAL,HPSD,PERM,32,1,488,0.219984,1,0.000232,0.022105,4.107200,0.000198
Mar-03-07:13AM, OPTIMAL,HPSD,PERM,32,1,301,0.219984,1,0.000235,0.012871,2.900460,0.000198
Mar-03-07:13AM, OPTIMAL,HPSD,PERM,32,1,301,0.219984,1,0.000232,0.012285,2.923675,0.000198
Mar-03-07:13AM, OPTIMAL,HPSD,PERM,32,1,301,0.219984,1,0.000233,0.012141,5.155628,0.000198
Mar-03-07:13AM, OPTIMAL,HPSD,PERM,32,1,472,0.219984,1,0.000467,0.039738,7.616121,0.000198
Mar-03-07:13AM, OPTIMAL,HPSD,PERM,32,1,472,0.219984,1,0.000373,0.053010,8.351100,0.000198
Mar-03-07:13AM, OPTIMAL,HPSD,PERM,32,1,472,0.219984,1,0.000436,0.053992,8.361569,0.000198
Mar-03-07:13AM, OPTIMAL,HPSD,PERM,32,1,330,0.219984,1,0.000452,0.025610,5.467653,0.000198
Mar-03-07:13AM, OPTIMAL,HPSD,PERM,32,1,330,0.219984,1,0.000546,0.025345,5.667036,0.000198
Mar-03-07:14AM, OPTIMAL,HPSD,PERM,32,1,330,0.219984,1,0.000367,0.025253,5.464630,0.000198
Mar-03-07:14AM, OPTIMAL,HPSD,PERM,32,2,273,0.135535,1,0.000480,0.019200,4.940823,0.000198
Mar-03-07:14AM, OPTIMAL,HPSD,PERM,32,2,273,0.135535,1,0.000480,0.018206,5.277416,0.000198
Mar-03-07:14AM, OPTIMAL,HPSD,PERM,32,2,273,0.135535,1,0.000454,0.025083,5.176710,0.000198
Mar-03-07:14AM, OPTIMAL,HPSD,PERM,32,2,95,0.673672,1,0.000510,0.006057,6.285756,0.000198
Mar-03-07:14AM, OPTIMAL,HPSD,PERM,32,2,95,0.673672,1,0.000415,0.006770,6.327361,0.000198
Mar-03-07:14AM, OPTIMAL,HPSD,PERM,32,2,95,0.673672,1,0.000505,0.007461,6.259468,0.000198
Mar-03-07:14AM, OPTIMAL,HPSD,PERM,32,2,157,0.425710,1,0.000466,0.010833,7.428557,0.000198
Mar-03-07:14AM, OPTIMAL,HPSD,PERM,32,2,157,0.425710,1,0.000355,0.010007,7.328678,0.000198
Mar-03-07:15AM, OPTIMAL,HPSD,PERM,32,2,157,0.425710,1,0.000415,0.010937,7.614537,0.000198
Mar-03-07:15AM, OPTIMAL,HPSD,PERM,32,2,495,0.135535,1,0.000541,0.034397,6.220108,0.000198
Mar-03-07:15AM, OPTIMAL,HPSD,PERM,32,2,495,0.135535,1,0.000393,0.033684,4.244723,0.000198
Mar-03-07:15AM, OPTIMAL,HPSD,PERM,32,2,495,0.135535,1,0.000265,0.022725,4.149238,0.000198
Mar-03-07:15AM, OPTIMAL,HPSD,PERM,32,2,274,0.135535,1,0.000275,0.011248,2.891323,0.000198
Mar-03-07:15AM, OPTIMAL,HPSD,PERM,32,2,274,0.135535,1,0.000281,0.011072,2.855071,0.000198
Mar-03-07:15AM, OPTIMAL,HPSD,PERM,32,2,274,0.135535,1,0.000258,0.010999,2.866571,0.000198
Mar-03-07:15AM, OPTIMAL,HPSD,PERM,32,2,248,0.135535,1,0.000310,0.009923,2.673717,0.000198
Mar-03-07:15AM, OPTIMAL,HPSD,PERM,32,2,248,0.135535,1,0.000281,0.011655,2.667612,0.000198
Mar-03-07:15AM, OPTIMAL,HPSD,PERM,32,2,248,0.135535,1,0.000276,0.010006,2.660865,0.000198
Mar-03-07:15AM, OPTIMAL,HPSD,PERM,32,2,419,0.135535,1,0.000262,0.017023,3.586163,0.000198
Mar-03-07:15AM, OPTIMAL,HPSD,PERM,32,2,419,0.135535,1,0.000258,0.019011,3.572033,0.000198
Mar-03-07:15AM, OPTIMAL,HPSD,PERM,32,2,419,0.135535,1,0.000262,0.019220,3.605394,0.000198
Mar-03-07:15AM, OPTIMAL,HPSD,PERM,32,2,360,0.135535,1,0.000263,0.016018,3.346844,0.000198
Mar-03-07:15AM, OPTIMAL,HPSD,PERM,32,2,360,0.135535,1,0.000280,0.018810,3.410368,0.000198
Mar-03-07:15AM, OPTIMAL,HPSD,PERM,32,2,360,0.135535,1,0.000267,0.018542,3.344618,0.000198
Mar-03-07:15AM, OPTIMAL,HPSD,PERM,32,2,175,0.334188,1,0.000277,0.009070,3.755955,0.000198
Mar-03-07:16AM, OPTIMAL,HPSD,PERM,32,2,175,0.334188,1,0.000321,0.007637,3.780393,0.000198
Mar-03-07:16AM, OPTIMAL,HPSD,PERM,32,2,175,0.334188,1,0.000319,0.007920,3.722823,0.000198
Mar-03-07:16AM, OPTIMAL,HPSD,PERM,32,2,269,0.135535,1,0.000368,0.011516,2.822576,0.000198
Mar-03-07:16AM, OPTIMAL,HPSD,PERM,32,2,269,0.135535,1,0.000324,0.011820,2.846161,0.000198
Mar-03-07:16AM, OPTIMAL,HPSD,PERM,32,2,269,0.135535,1,0.000316,0.011286,2.846186,0.000198
Mar-03-07:16AM, OPTIMAL,HPSD,PERM,32,3,373,0.200356,1,0.000275,0.015163,3.481395,0.000198
Mar-03-07:16AM, OPTIMAL,HPSD,PERM,32,3,373,0.200356,1,0.000299,0.019443,3.459050,0.000198
Mar-03-07:16AM, OPTIMAL,HPSD,PERM,32,3,373,0.200356,1,0.000289,0.019428,3.461609,0.000198
Mar-03-07:16AM, OPTIMAL,HPSD,PERM,32,3,335,0.200356,1,0.000309,0.017467,3.376739,0.000198
Mar-03-07:16AM, OPTIMAL,HPSD,PERM,32,3,335,0.200356,1,0.000272,0.013671,3.362031,0.000198
Mar-03-07:16AM, OPTIMAL,HPSD,PERM,32,3,335,0.200356,1,0.000272,0.013576,3.397085,0.000198
Mar-03-07:16AM, OPTIMAL,HPSD,PERM,32,3,283,0.200356,1,0.000274,0.011611,3.111462,0.000198
Mar-03-07:16AM, OPTIMAL,HPSD,PERM,32,3,283,0.200356,1,0.000272,0.011370,3.081597,0.000198
Mar-03-07:16AM, OPTIMAL,HPSD,PERM,32,3,283,0.200356,1,0.000273,0.011504,3.100035,0.000198
Mar-03-07:16AM, OPTIMAL,HPSD,PERM,32,3,185,0.368862,1,0.000326,0.008081,4.193677,0.000198
Mar-03-07:16AM, OPTIMAL,HPSD,PERM,32,3,185,0.368862,1,0.000273,0.007538,4.200838,0.000198
Mar-03-07:16AM, OPTIMAL,HPSD,PERM,32,3,185,0.368862,1,0.000273,0.007539,4.183954,0.000198
Mar-03-07:16AM, OPTIMAL,HPSD,PERM,32,3,257,0.200356,1,0.000318,0.010397,3.076786,0.000198
Mar-03-07:17AM, OPTIMAL,HPSD,PERM,32,3,257,0.200356,1,0.000353,0.010340,3.030484,0.000198
Mar-03-07:17AM, OPTIMAL,HPSD,PERM,32,3,257,0.200356,1,0.000283,0.010359,3.058165,0.000198
Mar-03-07:17AM, OPTIMAL,HPSD,PERM,32,3,141,0.559848,1,0.000275,0.005767,3.984476,0.000198
Mar-03-07:17AM, OPTIMAL,HPSD,PERM,32,3,141,0.559848,1,0.000273,0.005706,3.994302,0.000198
Mar-03-07:17AM, OPTIMAL,HPSD,PERM,32,3,141,0.559848,1,0.000272,0.005712,3.993783,0.000198
Mar-03-07:17AM, OPTIMAL,HPSD,PERM,32,3,166,0.457810,1,0.000335,0.006662,4.090960,0.000198
Mar-03-07:17AM, OPTIMAL,HPSD,PERM,32,3,166,0.457810,1,0.000275,0.006760,4.070362,0.000198
Mar-03-07:17AM, OPTIMAL,HPSD,PERM,32,3,166,0.457810,1,0.000271,0.006756,4.074855,0.000198
Mar-03-07:17AM, OPTIMAL,HPSD,PERM,32,3,223,0.232784,1,0.000281,0.009012,4.017477,0.000198
Mar-03-07:17AM, OPTIMAL,HPSD,PERM,32,3,223,0.232784,1,0.000274,0.008985,4.023233,0.000198
Mar-03-07:17AM, OPTIMAL,HPSD,PERM,32,3,223,0.232784,1,0.000274,0.008977,4.020758,0.000198
Mar-03-07:17AM, OPTIMAL,HPSD,PERM,32,3,462,0.200356,1,0.000326,0.018814,3.905163,0.000198
Mar-03-07:17AM, OPTIMAL,HPSD,PERM,32,3,462,0.200356,1,0.000274,0.021001,3.912680,0.000198
Mar-03-07:17AM, OPTIMAL,HPSD,PERM,32,3,462,0.200356,1,0.000275,0.020894,3.923368,0.000198
Mar-03-07:17AM, OPTIMAL,HPSD,PERM,32,3,385,0.200356,1,0.000273,0.017217,3.526884,0.000198
Mar-03-07:18AM, OPTIMAL,HPSD,PERM,32,3,385,0.200356,1,0.000291,0.020118,3.530777,0.000198
Mar-03-07:18AM, OPTIMAL,HPSD,PERM,32,3,385,0.200356,1,0.000290,0.020005,3.528246,0.000198
Mar-03-07:18AM, OPTIMAL,HPSD,PERM,32,4,202,0.409932,1,0.000360,0.010539,4.577255,0.000198
Mar-03-07:18AM, OPTIMAL,HPSD,PERM,32,4,202,0.409932,1,0.000284,0.008340,4.531064,0.000198
Mar-03-07:18AM, OPTIMAL,HPSD,PERM,32,4,202,0.409932,1,0.000285,0.008087,4.548355,0.000198
Mar-03-07:18AM, OPTIMAL,HPSD,PERM,32,4,334,0.134386,1,0.000298,0.013629,3.337595,0.000198
Mar-03-07:18AM, OPTIMAL,HPSD,PERM,32,4,334,0.134386,1,0.000339,0.013499,3.395101,0.000198
Mar-03-07:18AM, OPTIMAL,HPSD,PERM,32,4,334,0.134386,1,0.000285,0.013556,3.390477,0.000198
Mar-03-07:18AM, OPTIMAL,HPSD,PERM,32,4,261,0.201249,1,0.000284,0.010601,4.974115,0.000198
Mar-03-07:18AM, OPTIMAL,HPSD,PERM,32,4,261,0.201249,1,0.000355,0.010586,4.928921,0.000198
Mar-03-07:18AM, OPTIMAL,HPSD,PERM,32,4,261,0.201249,1,0.000285,0.010454,4.943664,0.000198
Mar-03-07:18AM, OPTIMAL,HPSD,PERM,32,4,293,0.140650,1,0.000288,0.012010,4.570900,0.000198
Mar-03-07:18AM, OPTIMAL,HPSD,PERM,32,4,293,0.140650,1,0.000283,0.012148,4.525869,0.000198
Mar-03-07:18AM, OPTIMAL,HPSD,PERM,32,4,293,0.140650,1,0.000293,0.011920,4.553374,0.000198
Mar-03-07:19AM, OPTIMAL,HPSD,PERM,32,4,389,0.134386,1,0.000287,0.015755,3.828361,0.000198
Mar-03-07:19AM, OPTIMAL,HPSD,PERM,32,4,389,0.134386,1,0.000390,0.019531,3.793774,0.000198
Mar-03-07:19AM, OPTIMAL,HPSD,PERM,32,4,389,0.134386,1,0.000356,0.020395,3.796925,0.000198
Mar-03-07:19AM, OPTIMAL,HPSD,PERM,32,4,278,0.161096,1,0.000359,0.014291,4.712659,0.000198
Mar-03-07:19AM, OPTIMAL,HPSD,PERM,32,4,278,0.161096,1,0.000379,0.012355,4.680035,0.000198
Mar-03-07:19AM, OPTIMAL,HPSD,PERM,32,4,278,0.161096,1,0.000312,0.011369,4.619663,0.000198
Mar-03-07:19AM, OPTIMAL,HPSD,PERM,32,4,308,0.134386,1,0.000344,0.013504,3.334166,0.000198
Mar-03-07:19AM, OPTIMAL,HPSD,PERM,32,4,308,0.134386,1,0.000282,0.012363,3.307078,0.000198
Mar-03-07:19AM, OPTIMAL,HPSD,PERM,32,4,308,0.134386,1,0.000282,0.012441,3.289742,0.000198
Mar-03-07:19AM, OPTIMAL,HPSD,PERM,32,4,401,0.134386,1,0.000287,0.016422,3.919369,0.000198
Mar-03-07:19AM, OPTIMAL,HPSD,PERM,32,4,401,0.134386,1,0.000303,0.020966,3.862569,0.000198
Mar-03-07:19AM, OPTIMAL,HPSD,PERM,32,4,401,0.134386,1,0.000354,0.020963,3.897800,0.000198
Mar-03-07:19AM, OPTIMAL,HPSD,PERM,32,4,311,0.134386,1,0.000309,0.015985,3.353276,0.000198
Mar-03-07:19AM, OPTIMAL,HPSD,PERM,32,4,311,0.134386,1,0.000279,0.012478,3.314758,0.000198
Mar-03-07:19AM, OPTIMAL,HPSD,PERM,32,4,311,0.134386,1,0.000285,0.012484,3.341076,0.000198
Mar-03-07:19AM, OPTIMAL,HPSD,PERM,32,4,510,0.134386,1,0.000283,0.020853,3.986226,0.000198
Mar-03-07:20AM, OPTIMAL,HPSD,PERM,32,4,510,0.134386,1,0.000305,0.021427,4.027364,0.000198
Mar-03-07:20AM, OPTIMAL,HPSD,PERM,32,4,510,0.134386,1,0.000345,0.022636,4.047200,0.000198
Mar-03-07:20AM, OPTIMAL,HPSD,PERM,32,5,523,0.146114,1,0.000311,0.022376,4.341698,0.000198
Mar-03-07:20AM, OPTIMAL,HPSD,PERM,32,5,523,0.146114,1,0.000294,0.021384,4.386436,0.000198
Mar-03-07:20AM, OPTIMAL,HPSD,PERM,32,5,523,0.146114,1,0.000342,0.021382,4.372088,0.000198
Mar-03-07:20AM, OPTIMAL,HPSD,PERM,32,5,347,0.146114,1,0.000299,0.014005,3.851739,0.000198
