OPTIMAL,RPSD,ENTRY,128,3,5451,0.000000,0,0.009488,0.319563,86.252679,0.000869
OPTIMAL,RPSD,ENTRY,128,3,4724,0.000000,0,0.004110,0.192041,73.711944,0.000870
OPTIMAL,RPSD,ENTRY,128,3,5451,0.000000,0,0.047818,0.414517,86.672919,0.000872
OPTIMAL,RPSD,ENTRY,128,3,4724,0.000000,0,0.039604,0.234466,70.718401,0.000872
OPTIMAL,RPSD,ENTRY,128,3,5451,0.000000,0,0.001786,0.377109,83.593360,0.000872
OPTIMAL,RPSD,ENTRY,128,3,5451,0.000000,0,0.001098,0.443574,86.029232,0.000871
OPTIMAL,RPSD,ENTRY,128,3,5451,0.000000,0,0.014448,0.297086,87.322053,0.000862
OPTIMAL,RPSD,ENTRY,128,3,5451,0.000000,0,0.000759,0.361233,83.574729,0.000861
OPTIMAL,RPSD,ENTRY,128,3,1798,0.000000,0,0.000863,0.050267,7.285502,0.000872
OPTIMAL,RPSD,ENTRY,128,3,1798,0.000000,0,0.013877,0.071280,7.488354,0.000871
OPTIMAL,RPSD,ENTRY,128,3,1798,0.000000,0,0.011647,0.081468,8.830153,0.000862
OPTIMAL,RPSD,ENTRY,128,3,1798,0.000000,0,0.012771,0.049017,7.945759,0.000861
OPTIMAL,RPSD,ENTRY,128,3,1798,0.000000,0,0.021381,0.057736,9.007313,0.000872
OPTIMAL,RPSD,ENTRY,128,3,1798,0.000000,0,0.008252,0.123880,8.701414,0.000871
OPTIMAL,RPSD,ENTRY,128,3,1798,0.000000,0,0.014844,0.052152,9.209529,0.000862
OPTIMAL,RPSD,ENTRY,128,3,4724,0.000000,0,0.055285,0.359317,58.757749,0.000905
OPTIMAL,RPSD,ENTRY,128,3,1798,0.000000,0,0.048537,0.125808,10.189228,0.000861
OPTIMAL,RPSD,ENTRY,128,3,1798,0.000000,0,0.000640,0.058544,10.756579,0.000872
OPTIMAL,RPSD,ENTRY,128,3,4724,0.000000,0,0.079495,0.328071,52.106695,0.000833
OPTIMAL,RPSD,ENTRY,128,3,1798,0.000000,0,0.000615,0.049890,8.378427,0.000871
OPTIMAL,RPSD,ENTRY,128,3,4724,0.000000,0,0.001129,0.428147,48.254564,0.000906
OPTIMAL,RPSD,ENTRY,128,3,4724,0.000000,0,0.001225,0.194560,49.150695,0.000754
OPTIMAL,RPSD,ENTRY,128,3,4724,0.000000,0,0.041671,0.326818,48.732554,0.000869
OPTIMAL,RPSD,ENTRY,128,3,4724,0.000000,0,0.000897,0.135138,48.077697,0.000870
OPTIMAL,RPSD,ENTRY,128,3,4724,0.000000,0,0.031598,0.327633,49.551053,0.000872
OPTIMAL,RPSD,ENTRY,128,3,4724,0.000000,0,0.015092,0.145013,49.548322,0.000872
OPTIMAL,RPSD,ENTRY,128,3,4433,0.000000,0,0.028932,0.310774,48.700432,0.000905
OPTIMAL,RPSD,ENTRY,128,3,4433,0.000000,0,0.004905,0.115994,46.569872,0.000861
OPTIMAL,RPSD,ENTRY,128,3,4433,0.000000,0,0.001223,0.323058,50.212755,0.000862
OPTIMAL,RPSD,ENTRY,128,3,4433,0.000000,0,0.000471,0.146233,46.173099,0.000871
OPTIMAL,RPSD,ENTRY,128,3,4433,0.000000,0,0.004021,0.371891,47.487957,0.000872
OPTIMAL,RPSD,ENTRY,128,3,4433,0.000000,0,0.009507,0.299453,48.692403,0.000833
OPTIMAL,RPSD,ENTRY,128,3,4433,0.000000,0,0.020109,0.128277,47.776554,0.000754
OPTIMAL,RPSD,ENTRY,128,3,4433,0.000000,0,0.016808,0.311058,47.931864,0.000906
OPTIMAL,RPSD,ENTRY,128,3,4433,0.000000,0,0.013446,0.244526,46.226900,0.000869
OPTIMAL,RPSD,ENTRY,128,3,4433,0.000000,0,0.019709,0.230822,45.555312,0.000870
OPTIMAL,RPSD,ENTRY,128,4,603,0.644504,1,0.013051,0.016971,1.582330,0.000869
OPTIMAL,RPSD,ENTRY,128,4,603,0.568958,1,0.015465,0.018752,1.484541,0.000870
OPTIMAL,RPSD,ENTRY,128,4,603,0.638601,1,0.000649,0.017242,1.419864,0.000869
OPTIMAL,RPSD,ENTRY,128,4,603,0.663199,1,0.014647,0.018704,1.478965,0.000870
OPTIMAL,RPSD,ENTRY,128,4,603,0.652316,1,0.009016,0.049879,1.196399,0.000869
OPTIMAL,RPSD,ENTRY,128,4,603,0.585451,1,0.000767,0.018593,1.380709,0.000870
OPTIMAL,RPSD,ENTRY,128,4,603,0.646402,1,0.007278,0.017759,1.371291,0.000869
OPTIMAL,RPSD,ENTRY,128,4,603,0.643091,1,0.011829,0.020915,1.213026,0.000870
OPTIMAL,RPSD,ENTRY,128,4,603,0.655930,1,0.000583,0.017661,0.998438,0.000869
OPTIMAL,RPSD,ENTRY,128,4,603,0.589874,1,0.000512,0.016888,1.298776,0.000870
OPTIMAL,RPSD,ENTRY,128,4,1471,0.000000,0,0.012126,0.121341,7.995519,0.000869
OPTIMAL,RPSD,ENTRY,128,4,1471,0.000000,0,0.023485,0.043559,11.480205,0.000870
OPTIMAL,RPSD,ENTRY,128,4,1471,0.000000,0,0.056704,0.180232,8.328860,0.000869
OPTIMAL,RPSD,ENTRY,128,4,1471,0.000000,0,0.138131,0.252101,8.302544,0.000870
OPTIMAL,RPSD,ENTRY,128,4,1471,0.000001,0,0.000623,0.088225,7.165563,0.000869
OPTIMAL,RPSD,ENTRY,128,4,1471,0.023309,1,0.000627,0.042088,15.412433,0.000870
OPTIMAL,RPSD,ENTRY,128,4,1471,0.000000,0,0.014405,0.089782,12.988348,0.000869
OPTIMAL,RPSD,ENTRY,128,4,1471,0.000000,0,0.013261,0.081707,7.564169,0.000869
OPTIMAL,RPSD,ENTRY,128,4,1471,0.000000,0,0.011231,0.068392,9.507381,0.000870
OPTIMAL,RPSD,ENTRY,128,4,1471,0.000000,0,0.000947,0.046268,11.006924,0.000869
OPTIMAL,RPSD,ENTRY,128,4,1517,0.000000,0,0.019476,0.229372,10.597172,0.000870
OPTIMAL,RPSD,ENTRY,128,4,1517,0.000000,0,0.000888,0.117094,9.022830,0.000869
OPTIMAL,RPSD,ENTRY,128,4,1517,0.000000,0,0.029827,0.211541,9.173166,0.000870
OPTIMAL,RPSD,ENTRY,128,4,1517,0.000000,0,0.011028,0.080914,10.828024,0.000869
OPTIMAL,RPSD,ENTRY,128,4,1517,0.000000,0,0.009444,0.091005,11.882323,0.000870
OPTIMAL,RPSD,ENTRY,128,4,1517,0.000000,0,0.102289,0.098232,9.807668,0.000870
OPTIMAL,RPSD,ENTRY,128,4,1517,0.017992,1,0.009533,0.181865,14.571237,0.000869
OPTIMAL,RPSD,ENTRY,128,4,1517,0.000000,0,0.020107,0.063400,12.989847,0.000870
OPTIMAL,RPSD,ENTRY,128,4,1517,0.000000,0,0.014595,0.184118,13.166573,0.000869
OPTIMAL,RPSD,ENTRY,128,4,7136,0.000000,0,0.014777,0.195389,155.298692,0.000872
OPTIMAL,RPSD,ENTRY,128,4,1517,0.000000,0,0.003545,0.075849,10.228587,0.000870
OPTIMAL,RPSD,ENTRY,128,4,7136,0.000000,0,0.000849,0.292977,164.633576,0.000872
OPTIMAL,RPSD,ENTRY,128,4,7136,0.000000,0,0.022143,0.311833,167.160994,0.000861
OPTIMAL,RPSD,ENTRY,128,4,7136,0.000000,0,0.000675,0.193685,168.644012,0.000905
OPTIMAL,RPSD,ENTRY,128,4,7136,0.000000,0,0.001050,0.399443,170.875109,0.000862
OPTIMAL,RPSD,ENTRY,128,4,7136,0.000000,0,0.000812,0.389790,168.977577,0.000871
OPTIMAL,RPSD,ENTRY,128,4,7136,0.000000,0,0.041461,0.235489,173.651504,0.000872
OPTIMAL,RPSD,ENTRY,128,4,7136,0.000000,0,0.014923,0.368204,171.805093,0.000833
OPTIMAL,RPSD,ENTRY,128,4,7136,0.000000,0,0.015045,0.219913,164.550438,0.000779
OPTIMAL,RPSD,ENTRY,128,4,7136,0.000000,0,0.008990,0.297509,176.557276,0.000906
OPTIMAL,RPSD,ENTRY,128,4,6134,0.000000,0,0.001011,0.369877,124.646640,0.000869
OPTIMAL,RPSD,ENTRY,128,4,6134,0.000000,0,0.000857,0.376609,124.775458,0.000872
OPTIMAL,RPSD,ENTRY,128,4,6134,0.000000,0,0.118970,0.719116,120.628166,0.000872
OPTIMAL,RPSD,ENTRY,128,4,6134,0.000000,0,0.016305,0.571656,125.962795,0.000870
OPTIMAL,RPSD,ENTRY,128,4,6134,0.000000,0,0.016182,0.432797,121.811757,0.000861
OPTIMAL,RPSD,ENTRY,128,4,6134,0.000000,0,0.022217,0.634360,122.024534,0.000905
OPTIMAL,RPSD,ENTRY,128,4,6134,0.000000,0,0.020915,0.624751,120.995830,0.000862
OPTIMAL,RPSD,ENTRY,128,4,6134,0.000000,0,0.000777,0.441704,117.503215,0.000833
OPTIMAL,RPSD,ENTRY,128,4,6134,0.000000,0,0.030553,0.429974,123.447021,0.000871
OPTIMAL,RPSD,ENTRY,128,4,6134,0.000000,0,0.009369,0.405582,121.219593,0.000872
OPTIMAL,RPSD,ENTRY,128,4,3355,0.000000,0,0.022612,0.265381,31.386792,0.000871
OPTIMAL,RPSD,ENTRY,128,4,3355,0.000000,0,0.052423,0.230881,32.743658,0.000872
OPTIMAL,RPSD,ENTRY,128,4,7063,0.000000,0,0.003702,0.237861,161.129336,0.000779
OPTIMAL,RPSD,ENTRY,128,4,7063,0.000000,0,0.019376,0.402863,175.400125,0.000906
OPTIMAL,RPSD,ENTRY,128,4,3355,0.000000,0,0.072949,0.252191,41.865204,0.000871
OPTIMAL,RPSD,ENTRY,128,4,3355,0.000000,0,0.031812,0.357574,40.518242,0.000872
OPTIMAL,RPSD,ENTRY,128,4,3355,0.000000,0,0.056293,0.331486,42.058143,0.000779
OPTIMAL,RPSD,ENTRY,128,4,3355,0.000000,0,0.001134,0.272781,38.146833,0.000871
OPTIMAL,RPSD,ENTRY,128,4,3355,0.000000,0,0.069862,0.292217,40.379431,0.000906
OPTIMAL,RPSD,ENTRY,128,4,3355,0.000000,0,0.017868,0.251103,39.346655,0.000872
OPTIMAL,RPSD,ENTRY,128,4,7063,0.000000,0,0.000786,0.221898,165.776843,0.000869
OPTIMAL,RPSD,ENTRY,128,4,3355,0.000000,0,0.016442,0.361943,37.407349,0.000779
OPTIMAL,RPSD,ENTRY,128,4,7063,0.000000,0,0.001517,0.500896,168.949806,0.000872
OPTIMAL,RPSD,ENTRY,128,4,7063,0.000000,0,0.017443,0.621302,166.703195,0.000870
OPTIMAL,RPSD,ENTRY,128,4,7063,0.000000,0,0.112635,0.649995,172.363979,0.000872
OPTIMAL,RPSD,ENTRY,128,4,3355,0.000000,0,0.001619,0.133319,31.672032,0.000871
OPTIMAL,RPSD,ENTRY,128,4,7063,0.000000,0,0.065119,0.399261,160.508608,0.000905
OPTIMAL,RPSD,ENTRY,128,4,7063,0.000000,0,0.009387,0.500680,165.966711,0.000861
OPTIMAL,RPSD,ENTRY,128,4,7063,0.000000,0,0.000701,0.201296,164.018972,0.000862
OPTIMAL,RPSD,ENTRY,128,4,7063,0.000000,0,0.004139,0.420952,165.044419,0.000833
OPTIMAL,RPSD,ENTRY,128,4,3249,0.000000,0,0.004798,0.218137,32.045883,0.000862
OPTIMAL,RPSD,ENTRY,128,4,3249,0.000000,0,0.013432,0.299764,31.966007,0.000833
OPTIMAL,RPSD,ENTRY,128,4,5951,0.000000,0,0.015854,0.494471,108.360979,0.000906
OPTIMAL,RPSD,ENTRY,128,4,5951,0.000000,0,0.016786,0.420731,107.625688,0.000872
OPTIMAL,RPSD,ENTRY,128,4,3249,0.000000,0,0.027759,0.265319,37.485413,0.000862
OPTIMAL,RPSD,ENTRY,128,4,3249,0.000000,0,0.010188,0.173598,35.639771,0.000833
OPTIMAL,RPSD,ENTRY,128,4,5951,0.000000,0,0.008878,0.374301,108.117330,0.000869
OPTIMAL,RPSD,ENTRY,128,4,5951,0.000000,0,0.000889,0.417215,109.064863,0.000872
OPTIMAL,RPSD,ENTRY,128,4,5951,0.000000,0,0.009522,0.374192,111.508161,0.000779
OPTIMAL,RPSD,ENTRY,128,4,5951,0.000000,0,0.009308,0.282833,111.258331,0.000870
OPTIMAL,RPSD,ENTRY,128,4,5951,0.000000,0,0.003361,0.441408,107.869284,0.000872
OPTIMAL,RPSD,ENTRY,128,4,5951,0.000000,0,0.013222,0.569830,107.902208,0.000871
OPTIMAL,RPSD,ENTRY,128,4,3249,0.000000,0,0.000976,0.091025,31.241891,0.000906
OPTIMAL,RPSD,ENTRY,128,4,3249,0.000000,0,0.019345,0.270445,30.785586,0.000872
OPTIMAL,RPSD,ENTRY,128,4,3249,0.000000,0,0.007353,0.199458,26.333031,0.000833
OPTIMAL,RPSD,ENTRY,128,4,2607,0.000000,0,0.009436,0.113206,20.253194,0.000779
OPTIMAL,RPSD,ENTRY,128,4,3249,0.000000,0,0.016751,0.279290,27.818901,0.000862
OPTIMAL,RPSD,ENTRY,128,4,3249,0.000000,0,0.023889,0.230770,27.530952,0.000869
OPTIMAL,RPSD,ENTRY,128,4,5951,0.000000,0,0.008510,0.695475,105.684314,0.000905
OPTIMAL,RPSD,ENTRY,128,4,5951,0.000000,0,0.004090,0.163482,102.653947,0.000861
OPTIMAL,RPSD,ENTRY,128,4,2607,0.000000,0,0.013594,0.143463,17.293128,0.000872
OPTIMAL,RPSD,ENTRY,128,4,2607,0.000000,0,0.028282,0.130908,17.733742,0.000870
OPTIMAL,RPSD,ENTRY,128,4,3249,0.000000,0,0.013428,0.171066,26.740299,0.000872
OPTIMAL,RPSD,ENTRY,128,4,2607,0.000000,0,0.011532,0.144724,14.561876,0.000871
OPTIMAL,RPSD,ENTRY,128,4,2607,0.000000,0,0.006479,0.074827,14.080701,0.000872
OPTIMAL,RPSD,ENTRY,128,4,2607,0.000000,0,0.000777,0.069933,14.340631,0.000906
OPTIMAL,RPSD,ENTRY,128,4,2607,0.000000,0,0.000615,0.069179,10.224965,0.000869
OPTIMAL,RPSD,ENTRY,128,4,2607,0.000000,0,0.034440,0.164720,11.425923,0.000833
OPTIMAL,RPSD,ENTRY,128,4,2607,0.000000,0,0.007245,0.148856,11.243038,0.000862
OPTIMAL,RPSD,ENTRY,128,4,2607,0.000000,0,0.033358,0.107413,11.893096,0.000779
OPTIMAL,RPSD,ENTRY,128,5,5231,0.000000,0,0.004968,0.128275,83.314284,0.000779
OPTIMAL,RPSD,ENTRY,128,5,5231,0.000000,0,0.000506,0.128511,87.186204,0.000862
OPTIMAL,RPSD,ENTRY,128,5,7639,0.000000,0,0.021219,0.226856,185.118936,0.000861
OPTIMAL,RPSD,ENTRY,128,5,5231,0.000000,0,0.009497,0.362147,105.109188,0.000779
OPTIMAL,RPSD,ENTRY,128,5,7639,0.000000,0,0.005740,0.209779,195.218363,0.000872
OPTIMAL,RPSD,ENTRY,128,5,7639,0.000000,0,0.000528,0.189461,204.215485,0.000869
OPTIMAL,RPSD,ENTRY,128,5,7639,0.000000,0,0.000680,0.203160,210.618129,0.000872
OPTIMAL,RPSD,ENTRY,128,5,7639,0.000000,0,0.016172,0.254107,213.025526,0.000870
OPTIMAL,RPSD,ENTRY,128,5,7639,0.000000,0,0.000737,0.207678,220.750561,0.000905
OPTIMAL,RPSD,ENTRY,128,5,5231,0.000000,0,0.001021,0.404076,124.502921,0.000862
OPTIMAL,RPSD,ENTRY,128,5,7639,0.000000,0,0.009754,0.210850,218.980586,0.000872
OPTIMAL,RPSD,ENTRY,128,5,7639,0.000000,0,0.005340,0.242797,218.514411,0.000871
OPTIMAL,RPSD,ENTRY,128,5,7639,0.000000,0,0.017381,0.338545,220.555637,0.000906
OPTIMAL,RPSD,ENTRY,128,5,7639,0.000000,0,0.005601,0.214761,224.204759,0.000833
OPTIMAL,RPSD,ENTRY,128,5,5231,0.000000,0,0.000946,0.419109,78.703271,0.000861
OPTIMAL,RPSD,ENTRY,128,5,5231,0.000000,0,0.019008,0.522889,77.930064,0.000779
OPTIMAL,RPSD,ENTRY,128,5,5231,0.000000,0,0.042404,0.347136,79.617164,0.000872
OPTIMAL,RPSD,ENTRY,128,5,5231,0.000000,0,0.043677,0.198494,76.230179,0.000869
OPTIMAL,RPSD,ENTRY,128,5,5231,0.000000,0,0.025511,0.255424,74.334288,0.000870
OPTIMAL,RPSD,ENTRY,128,5,5231,0.000000,0,0.000989,0.185880,83.941416,0.000872
OPTIMAL,RPSD,ENTRY,128,5,1465,0.000001,0,0.000796,0.040617,9.265387,0.000870
OPTIMAL,RPSD,ENTRY,128,5,1465,0.023877,1,0.000933,0.042199,8.516086,0.000872
OPTIMAL,RPSD,ENTRY,128,5,1465,0.028526,1,0.001863,0.061479,9.931887,0.000870
OPTIMAL,RPSD,ENTRY,128,5,1465,0.000100,0,0.000826,0.131600,12.091810,0.000872
OPTIMAL,RPSD,ENTRY,128,5,1465,0.029475,1,0.011317,0.072792,10.379784,0.000870
OPTIMAL,RPSD,ENTRY,128,5,5901,0.000000,0,0.000716,0.320770,98.533639,0.000872
OPTIMAL,RPSD,ENTRY,128,5,5901,0.000000,0,0.018388,0.359152,102.055204,0.000905
OPTIMAL,RPSD,ENTRY,128,5,5901,0.000000,0,0.002208,0.332248,101.896754,0.000862
OPTIMAL,RPSD,ENTRY,128,5,5901,0.000000,0,0.035398,0.247787,102.669009,0.000871
OPTIMAL,RPSD,ENTRY,128,5,1465,0.000001,0,0.016665,0.068926,9.389951,0.000872
OPTIMAL,RPSD,ENTRY,128,5,1465,0.000000,0,0.019391,0.122514,8.026017,0.000872
OPTIMAL,RPSD,ENTRY,128,5,1465,0.082983,1,0.001659,0.173547,9.133039,0.000870
OPTIMAL,RPSD,ENTRY,128,5,1465,0.000000,0,0.018163,0.068720,6.499905,0.000862
OPTIMAL,RPSD,ENTRY,128,5,1465,0.059487,1,0.000889,0.091076,7.807809,0.000905
OPTIMAL,RPSD,ENTRY,128,5,5901,0.000000,0,0.000746,0.190586,103.373152,0.000906
OPTIMAL,RPSD,ENTRY,128,5,5901,0.000000,0,0.031139,0.221721,101.598780,0.000833
OPTIMAL,RPSD,ENTRY,128,5,5901,0.000000,0,0.001023,0.171033,103.498677,0.000861
OPTIMAL,RPSD,ENTRY,128,5,5901,0.000000,0,0.005339,0.521096,101.338452,0.000779
OPTIMAL,RPSD,ENTRY,128,5,5901,0.000000,0,0.000983,0.740150,101.467521,0.000872
OPTIMAL,RPSD,ENTRY,128,5,780,0.573923,1,0.013340,0.099721,2.785967,0.000872
OPTIMAL,RPSD,ENTRY,128,5,5901,0.000000,0,0.019478,0.442964,97.373628,0.000869
OPTIMAL,RPSD,ENTRY,128,5,4552,0.000000,0,0.015378,0.387760,60.240813,0.000870
OPTIMAL,RPSD,ENTRY,128,5,4552,0.000000,0,0.038127,0.216391,61.329418,0.000872
OPTIMAL,RPSD,ENTRY,128,5,780,0.529808,1,0.024499,0.046324,2.684247,0.000869
OPTIMAL,RPSD,ENTRY,128,5,780,0.616031,1,0.058586,0.025731,3.123912,0.000872
OPTIMAL,RPSD,ENTRY,128,5,4552,0.000000,0,0.009651,0.129972,59.448075,0.000906
OPTIMAL,RPSD,ENTRY,128,5,4552,0.000000,0,0.025527,0.308538,64.366787,0.000871
OPTIMAL,RPSD,ENTRY,128,5,780,0.606355,1,0.000923,0.037664,1.817456,0.000872
OPTIMAL,RPSD,ENTRY,128,5,780,0.606730,1,0.025427,0.022729,1.827814,0.000870
OPTIMAL,RPSD,ENTRY,128,5,4552,0.000000,0,0.003163,0.136659,63.400355,0.000872
OPTIMAL,RPSD,ENTRY,128,5,780,0.649936,1,0.004689,0.027781,1.555354,0.000872
OPTIMAL,RPSD,ENTRY,128,5,780,0.625204,1,0.000771,0.022721,2.069160,0.000869
OPTIMAL,RPSD,ENTRY,128,5,780,0.576013,1,0.008218,0.022960,2.100582,0.000906
OPTIMAL,RPSD,ENTRY,128,5,780,0.559645,1,0.004339,0.048270,1.910748,0.000871
OPTIMAL,RPSD,ENTRY,128,5,780,0.594871,1,0.015994,0.036870,2.324694,0.000872
OPTIMAL,RPSD,ENTRY,128,5,4552,0.000000,0,0.018186,0.187906,63.560352,0.000905
OPTIMAL,RPSD,ENTRY,128,5,4552,0.000000,0,0.000640,0.165578,64.844873,0.000862
OPTIMAL,RPSD,ENTRY,128,5,4552,0.000000,0,0.021565,0.304712,64.245778,0.000833
OPTIMAL,RPSD,ENTRY,128,5,1801,0.000000,0,0.000769,0.051713,8.432292,0.000870
OPTIMAL,RPSD,ENTRY,128,5,1801,0.000000,0,0.022466,0.049639,8.254878,0.000872
OPTIMAL,RPSD,ENTRY,128,5,1801,0.000000,0,0.001321,0.051508,8.210517,0.000869
OPTIMAL,RPSD,ENTRY,128,5,1801,0.000001,0,0.011725,0.105489,8.743953,0.000872
OPTIMAL,RPSD,ENTRY,128,5,1801,0.000000,0,0.000675,0.130351,7.719124,0.000871
OPTIMAL,RPSD,ENTRY,128,5,1801,0.000000,0,0.016093,0.100312,7.673050,0.000872
OPTIMAL,RPSD,ENTRY,128,5,1801,0.000000,0,0.010222,0.049793,7.016891,0.000862
OPTIMAL,RPSD,ENTRY,128,5,1801,0.000000,0,0.003038,0.051124,7.648673,0.000905
OPTIMAL,RPSD,ENTRY,128,5,1801,0.000060,0,0.004024,0.098300,12.056300,0.000906
OPTIMAL,RPSD,ENTRY,128,5,1801,0.000000,0,0.005023,0.049951,6.225690,0.000833
OPTIMAL,RPSD,ENTRY,128,5,4552,0.000000,0,0.009175,0.411791,49.374011,0.000861
OPTIMAL,RPSD,ENTRY,128,5,4552,0.000000,0,0.015089,0.248610,50.444829,0.000779
OPTIMAL,RPSD,ENTRY,128,5,2415,0.000000,0,0.008723,0.103003,17.227018,0.000861
OPTIMAL,RPSD,ENTRY,128,5,4113,0.000000,0,0.015835,0.252619,39.385522,0.000870
OPTIMAL,RPSD,ENTRY,128,5,4113,0.000000,0,0.000659,0.109125,41.175845,0.000869
OPTIMAL,RPSD,ENTRY,128,5,4113,0.000000,0,0.014893,0.151071,42.810468,0.000872
OPTIMAL,RPSD,ENTRY,128,5,4113,0.000000,0,0.004471,0.113302,42.795590,0.000872
OPTIMAL,RPSD,ENTRY,128,5,4113,0.000000,0,0.007120,0.108112,42.502531,0.000871
OPTIMAL,RPSD,ENTRY,128,5,4113,0.000000,0,0.000667,0.108129,42.038309,0.000862
OPTIMAL,RPSD,ENTRY,128,5,4113,0.000000,0,0.005736,0.165484,41.807451,0.000905
OPTIMAL,RPSD,ENTRY,128,5,2415,0.000000,0,0.007705,0.130798,14.986317,0.000779
OPTIMAL,RPSD,ENTRY,128,5,4113,0.000000,0,0.000520,0.232633,43.752624,0.000872
OPTIMAL,RPSD,ENTRY,128,5,4113,0.000000,0,0.019386,0.174311,41.487679,0.000833
OPTIMAL,RPSD,ENTRY,128,5,2415,0.000000,0,0.010555,0.166296,12.966118,0.000861
OPTIMAL,RPSD,ENTRY,128,5,4113,0.000000,0,0.017734,0.156582,43.757159,0.000906
OPTIMAL,RPSD,ENTRY,128,5,2415,0.000000,0,0.020475,0.108344,11.962524,0.000870
OPTIMAL,RPSD,ENTRY,128,5,2415,0.000000,0,0.002345,0.163697,10.766419,0.000869
OPTIMAL,RPSD,ENTRY,128,5,2415,0.000000,0,0.000677,0.066119,10.143876,0.000872
OPTIMAL,RPSD,ENTRY,128,5,2415,0.000000,0,0.008243,0.165932,10.003666,0.000872
OPTIMAL,RPSD,ENTRY,128,5,2415,0.000000,0,0.004593,0.145031,9.971346,0.000862
OPTIMAL,RPSD,ENTRY,128,5,2415,0.000000,0,0.016456,0.078813,10.478199,0.000871
OPTIMAL,RPSD,ENTRY,128,5,2415,0.000000,0,0.003238,0.121006,9.861968,0.000905
OPTIMAL,RPSD,ENTRY,128,8,4890,0.000000,0,0.000630,0.120464,73.599035,0.000905
OPTIMAL,RPSD,ENTRY,128,8,4890,0.000000,0,0.000515,0.120267,75.947631,0.000871
OPTIMAL,RPSD,ENTRY,128,5,8185,0.000000,0,0.009239,0.315875,156.204221,0.000936
OPTIMAL,RPSD,ENTRY,128,5,8185,0.000000,0,0.006872,0.215676,166.787539,0.000936
OPTIMAL,RPSD,ENTRY,128,5,8185,0.000000,0,0.018087,0.298908,183.528381,0.000988
OPTIMAL,RPSD,ENTRY,128,5,8185,0.000000,0,0.017602,0.225054,180.591071,0.000963
OPTIMAL,RPSD,ENTRY,128,5,8185,0.000000,0,0.012985,0.319096,183.157378,0.000976
OPTIMAL,RPSD,ENTRY,128,8,4890,0.000000,0,0.021476,0.630622,104.778949,0.000905
OPTIMAL,RPSD,ENTRY,128,8,4890,0.000000,0,0.018994,0.533658,103.612826,0.000871
OPTIMAL,RPSD,ENTRY,128,5,8185,0.000000,0,0.025524,0.223113,186.163630,0.000934
OPTIMAL,RPSD,ENTRY,128,5,8185,0.000000,0,0.000582,0.206002,187.345814,0.000937
OPTIMAL,RPSD,ENTRY,128,5,8185,0.000000,0,0.009554,0.323800,191.068473,0.000932
OPTIMAL,RPSD,ENTRY,128,5,8185,0.000000,0,0.018334,0.214806,192.531453,0.000990
OPTIMAL,RPSD,ENTRY,128,5,8185,0.000000,0,0.000425,0.201352,192.127825,0.000935
OPTIMAL,RPSD,ENTRY,128,8,4890,0.000000,0,0.036337,0.673579,72.406888,0.000936
OPTIMAL,RPSD,ENTRY,128,8,4890,0.000000,0,0.000945,0.135015,58.747335,0.000963
OPTIMAL,RPSD,ENTRY,128,8,4890,0.000000,0,0.035939,0.473309,69.175627,0.000936
OPTIMAL,RPSD,ENTRY,128,8,4890,0.000000,0,0.019145,0.279150,65.847608,0.000988
OPTIMAL,RPSD,ENTRY,128,8,4890,0.000000,0,0.110324,0.634245,66.029360,0.000976
OPTIMAL,RPSD,ENTRY,128,8,4890,0.000000,0,0.017829,0.384522,67.203077,0.000905
OPTIMAL,RPSD,ENTRY,128,8,7948,0.000000,0,0.000861,0.348216,162.705475,0.000934
OPTIMAL,RPSD,ENTRY,128,8,7948,0.000000,0,0.000892,0.262357,166.314598,0.000937
OPTIMAL,RPSD,ENTRY,128,8,7948,0.000000,0,0.000975,0.217341,193.096405,0.000889
OPTIMAL,RPSD,ENTRY,128,8,7948,0.000000,0,0.002585,0.256323,198.084717,0.000990
OPTIMAL,RPSD,ENTRY,128,8,7948,0.000000,0,0.018314,0.376206,201.514945,0.000932
OPTIMAL,RPSD,ENTRY,128,8,7948,0.000000,0,0.010986,0.438075,201.222528,0.000935
OPTIMAL,RPSD,ENTRY,128,8,7948,0.000000,0,0.018333,0.375030,189.027395,0.000988
OPTIMAL,RPSD,ENTRY,128,8,7195,0.000000,0,0.057133,0.521812,190.255156,0.000976
OPTIMAL,RPSD,ENTRY,128,8,7948,0.000000,0,0.061974,0.467458,216.349811,0.000936
OPTIMAL,RPSD,ENTRY,128,8,7195,0.000000,0,0.015951,0.342396,195.259194,0.000905
OPTIMAL,RPSD,ENTRY,128,8,7948,0.000000,0,0.110574,0.490353,218.501828,0.000963
OPTIMAL,RPSD,ENTRY,128,8,7948,0.000000,0,0.059718,0.762849,220.081290,0.000936
OPTIMAL,RPSD,ENTRY,128,8,7195,0.000000,0,0.001032,0.605384,198.853501,0.000934
OPTIMAL,RPSD,ENTRY,128,8,7195,0.000000,0,0.071128,0.375753,194.254929,0.000937
OPTIMAL,RPSD,ENTRY,128,8,7195,0.000000,0,0.111245,0.481594,192.999221,0.000889
OPTIMAL,RPSD,ENTRY,128,8,7195,0.000000,0,0.005663,0.581764,189.014880,0.000990
OPTIMAL,RPSD,ENTRY,128,8,7195,0.000000,0,0.000817,0.573648,190.711139,0.000932
OPTIMAL,RPSD,ENTRY,128,8,7195,0.000000,0,0.009083,0.753896,191.875910,0.000935
